id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1327298770699214849	1327298770699214849	2020-11-13 12:14:21 -05	2020-11-13	12:14:21	-0500	1844938086	georgekoukounas	George Koukounas		More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s …⁦@realDonaldTrump⁩ see you got everyone sick retard. Wear a damn mask 😷  https://t.co/VkyBoeGJUY	en	[{'screen_name': 'realdonaldtrump', 'name': 'donald j. trump', 'id': '25073877'}]	['https://www.washingtonpost.com/politics/secret-service-coronavirus-outbreak/2020/11/13/610eebcc-2539-11eb-8672-c281c7a2c96e_story.html']	[]	0	0	0	[]	[]	https://twitter.com/georgekoukounas/status/1327298770699214849	False		0		PuertoRico						[]				
1327298764554571777	1327296932889374727	2020-11-13 12:14:20 -05	2020-11-13	12:14:20	-0500	1209517244	peterprincipio	Peterprincipio Enmascarillado		@LRsecreta El CSIC dice que hay que tomar vitamina D, para prevenir el coronavirus. Uno de medicina no sabe más allá de paracetamol, pero solo ha faltado decir: Y dos huevos duros!!	es	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/peterprincipio/status/1327298764554571777	False		0		PuertoRico						[{'screen_name': 'LRsecreta', 'name': 'La Reunión Secreta', 'id': '1238460604270116864'}]				
1327298763250130945	1327298763250130945	2020-11-13 12:14:19 -05	2020-11-13	12:14:19	-0500	2363765797	ktabtv	KTAB News		Coronavirus invades men's reproductive organs, can affect their fertility  https://t.co/Syethq8vDC	en	[]	['https://trib.al/DzzHgMi']	[]	0	0	0	[]	[]	https://twitter.com/KTABTV/status/1327298763250130945	False		0		PuertoRico						[]				
1327298760884559873	1327298760884559873	2020-11-13 12:14:19 -05	2020-11-13	12:14:19	-0500	167499481	miketheidealist	Mike Brand		Incredible that as we are setting single-day records for #coronavirus, Trump and his team have said NOTHING. They do not care. And now they are standing in the way of President-elect Biden's ability to hit the ground running on day one.	en	[]	[]	[]	0	0	0	['coronavirus']	[]	https://twitter.com/miketheidealist/status/1327298760884559873	False		0		PuertoRico						[]				
1327298759710093313	1327298759710093313	2020-11-13 12:14:18 -05	2020-11-13	12:14:18	-0500	201524331	elgori68	ernesto lemos		Más coronavirus es más trabajo, más ómnibus llevando ganado!	es	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/elgori68/status/1327298759710093313	False	https://twitter.com/fede193/status/1327297876054171650	0		PuertoRico						[]				
1327298758921646090	1327298758921646090	2020-11-13 12:14:18 -05	2020-11-13	12:14:18	-0500	902709852878884864	dreamchqser	4ncitizen		#FraudulentElection #CountAllLegalVotes   #GodFirst #MAGA #KAG  #covid19 #coronavirus #covid #COVID19 #Covid_19 #Louisiana #LockdownsAreNotACure #LSU #Lagov #laDeptHealth LSU #maga #BackTheBlue  #JesusMatters #EndSarsNow #Corona #GodWins #Covid_19 #JesusSaves #PRAY #4MoreYears	und	[]	[]	[]	0	0	0	['fraudulentelection', 'countalllegalvotes', 'godfirst', 'maga', 'kag', 'covid19', 'coronavirus', 'covid', 'covid19', 'covid_19', 'louisiana', 'lockdownsarenotacure', 'lsu', 'lagov', 'ladepthealth', 'maga', 'backtheblue', 'jesusmatters', 'endsarsnow', 'corona', 'godwins', 'covid_19', 'jesussaves', 'pray', '4moreyears']	[]	https://twitter.com/dreamchqser/status/1327298758921646090	False	https://twitter.com/legrimoirefran1/status/1327227214736224256	0		PuertoRico						[]				
1327298758216986624	1327298758216986624	2020-11-13 12:14:18 -05	2020-11-13	12:14:18	-0500	2949865781	gold_messenger	The Messenger		Five dead 'after going to lockdown street party where they caught coronavirus'  https://t.co/U1ZzEotiDQ prin @MetroUK	en	[{'screen_name': 'metrouk', 'name': 'metro', 'id': '138749160'}]	['https://metro.co.uk/2020/11/13/five-dead-after-going-to-birmingham-street-party-during-lockdown-13588132/?ito=article.desktop.share.top.twitter']	[]	0	0	0	[]	[]	https://twitter.com/gold_messenger/status/1327298758216986624	False		0		PuertoRico						[]				
1327298755272581123	1327298755272581123	2020-11-13 12:14:17 -05	2020-11-13	12:14:17	-0500	1307277024	tatianacortez18	Tatiana Cortez | CORONAVIRUS NEEDS TO STOP!		Black Cover.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/TatianaCortez18/status/1327298755272581123	False	https://twitter.com/snowynoelle/status/1326152532926861313	0		PuertoRico						[]				
1327298753389342722	1327298753389342722	2020-11-13 12:14:17 -05	2020-11-13	12:14:17	-0500	33862755	elcorreoweb	Correo de Andalucía		➡️ Patrullas vecinales, la idea de un pueblo de Sevilla para bajar los contagios.  Informa @fermincaba.  https://t.co/rAcckLt8ke  #Coronavirus #Covid19  https://t.co/QbJJQd7uPR	es	[{'screen_name': 'fermincaba', 'name': 'fermín cabanillas', 'id': '231867173'}]	['https://elcorreoweb.es/provincia/patrullas-vecinales-la-idea-de-un-pueblo-de-sevilla-para-bajar-los-contagios-AG6923828']	['https://pbs.twimg.com/media/EmuDIKhXUAAcaQr.jpg']	0	0	0	['coronavirus', 'covid19']	[]	https://twitter.com/elCorreoWeb/status/1327298753389342722	False		1	https://pbs.twimg.com/media/EmuDIKhXUAAcaQr.jpg	PuertoRico						[]				
1327298750574981121	1327298750574981121	2020-11-13 12:14:16 -05	2020-11-13	12:14:16	-0500	1297978635882643456	influenza_news	Influenza News		Higher prevalence of pulmonary macrothrombi in SARS-CoV-2 than in influenza A: autopsy results from 'Spanish flu' 1918/1919 in Switzerland to Coronavirus disease 2019  https://t.co/X7fIYaRD7s	en	[]	['https://ift.tt/2UopPN1']	[]	0	0	0	[]	[]	https://twitter.com/influenza_news/status/1327298750574981121	False		0		PuertoRico						[]				
1327298749949886464	1326863802818826240	2020-11-13 12:14:16 -05	2020-11-13	12:14:16	-0500	3184612009	anniemwright1	Annie		@LouieTheRed1 @JennaEllisEsq save your breathe.... the bell has rung and he'll be gone end of Jan..meanwhile 1m people have died of Coronavirus and he's still playing golf..	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/anniemwright1/status/1327298749949886464	False		0		PuertoRico						[{'screen_name': 'LouieTheRed1', 'name': 'LouieTheRed', 'id': '872466981441552384'}, {'screen_name': 'JennaEllisEsq', 'name': 'Jenna Ellis', 'id': '778763106289758208'}]				
1327298747982884865	1327277759144583169	2020-11-13 12:14:16 -05	2020-11-13	12:14:16	-0500	1222301580210339841	irisappleby	Iris Appleby		@psj_96 @Jack_Moore7 The first person contracted the virus in 2019 hence why is it called COVID-19!! COrona VIrus December - 19	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/IrisAppleby/status/1327298747982884865	False		0		PuertoRico						[{'screen_name': 'psj_96', 'name': 'PJ', 'id': '145748404'}, {'screen_name': 'Jack_Moore7', 'name': 'Jack Moore', 'id': '312684273'}]				
1327298745986392065	1327298745986392065	2020-11-13 12:14:15 -05	2020-11-13	12:14:15	-0500	364481118	poet_economist	Joseph Robertson		More than 130 Secret Service officers reportedly under coronavirus quarantine, as result of @realDonaldTrump’s dangerous obsession with putting others at risk of #COVID19 infection &amp; death.   https://t.co/lhCNXalUIt	en	[{'screen_name': 'realdonaldtrump', 'name': 'donald j. trump', 'id': '25073877'}]	['https://www.axios.com/secret-service-coronavirus-quarantine-trump-travel-2fcbc4c6-d0a1-4ac7-ae61-63e57246d82a.html']	[]	0	0	0	['covid19']	[]	https://twitter.com/poet_economist/status/1327298745986392065	False		0		PuertoRico						[]				
1327298744828702720	1327298744828702720	2020-11-13 12:14:15 -05	2020-11-13	12:14:15	-0500	341257541	_davethedave	David Broermann		I thought Coronavirus was supposed to stop after the election. Now I can’t go ruin Thanksgiving by telling everyone I voted for Joe Biden.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/_DavetheDave/status/1327298744828702720	False		0		PuertoRico						[]				
1327298740651249668	1327104143153131520	2020-11-13 12:14:14 -05	2020-11-13	12:14:14	-0500	46014994	aclassicist	HeWhoWearsDryfit		@tejasazteca @News4SA Where are you getting your facts? What % of people who have contracted coronavirus suffer long lasting effects? Last year there was a pandemic that killed more than the coronavirus virus. But no one knows about the TB pandemic because it didn’t come with opportunity.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/AClassicist/status/1327298740651249668	False		0		PuertoRico						[{'screen_name': 'tejasazteca', 'name': 'Christlike Atheist', 'id': '247790826'}, {'screen_name': 'News4SA', 'name': 'News 4 San Antonio', 'id': '17194257'}]				
1327298738226868224	1327140364411678721	2020-11-13 12:14:13 -05	2020-11-13	12:14:13	-0500	299961455	huwlarrr	Huw Warren #KBF #NoMasks		@rthorogood88 He’s the lesser of two evils? Are you mad!  Have you heard his coronavirus task force lead? He‘s come out and said life isn’t worth living after 75, he will implement a US nationwide lockdown in January and mandatory masks everywhere! Destroying the economy and lives for nothing	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/Huwlarrr/status/1327298738226868224	False		0		PuertoRico						[{'screen_name': 'rthorogood88', 'name': 'Ross Thorogood', 'id': '223118840'}]				
1327298731390197760	1327298731390197760	2020-11-13 12:14:12 -05	2020-11-13	12:14:12	-0500	455740624	dolldaria	DARIA ILENE ANNGLOW		More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in the wake of Trump’s campaign travel  https://t.co/NkfucodDRl via @phillyinquirer	en	[{'screen_name': 'phillyinquirer', 'name': 'the philadelphia inquirer', 'id': '14221917'}]	['https://www.inquirer.com/health/coronavirus/trump-secret-service-coronavirus-covid-19-infected-quarantine-20201113.html?__vfz=medium%3Dsharebar']	[]	0	0	0	[]	[]	https://twitter.com/DollDaria/status/1327298731390197760	False		0		PuertoRico						[]				
1327298730853347330	1327298730853347330	2020-11-13 12:14:12 -05	2020-11-13	12:14:12	-0500	391539796	alertetrading	Alerte Trading ( ͡° ͜ʖ ͡°)		Covid-19. L’Insee constate une accélération « très nette » des décès quotidiens depuis mi-octobre #Coronavirus #Confinement  https://t.co/sKQ6W5mIzH	fr	[]	['https://www.ouest-france.fr/sante/virus/coronavirus/covid-19-l-insee-constate-une-acceleration-tres-nette-des-deces-quotidiens-depuis-mi-octobre-7050549']	[]	0	0	0	['coronavirus', 'confinement']	[]	https://twitter.com/alertetrading/status/1327298730853347330	False		0		PuertoRico						[]				
1327298725979578369	1327298725979578369	2020-11-13 12:14:10 -05	2020-11-13	12:14:10	-0500	266676830	ktkjellerup	Kevin Kjellerup🌊		More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump's campaign travel  https://t.co/omAiXedguu via @nuzzel	en	[{'screen_name': 'nuzzel', 'name': 'nuzzel', 'id': '106041193'}]	['https://nzzl.us/yyBgt14']	[]	0	0	0	[]	[]	https://twitter.com/ktkjellerup/status/1327298725979578369	False		0		PuertoRico						[]				
1327298721911083011	1327246851419090944	2020-11-13 12:14:09 -05	2020-11-13	12:14:09	-0500	1267210948210720768	guccipallet	𝙞𝙨𝙨𝙖 🎸 ⁷ sdv n sou tua fã		@googievn oq é coronavírus	pt	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/guccipallet/status/1327298721911083011	False		0		PuertoRico						[{'screen_name': 'googievn', 'name': 'soso៹ᵇᵉ', 'id': '1252362325551648768'}]				
1327298720833146880	1327298720833146880	2020-11-13 12:14:09 -05	2020-11-13	12:14:09	-0500	119874979	aless333	Sal Ippolito		Oil falls on rising Libya output, coronavirus surge  https://t.co/5H1OkpFAfC	en	[]	['https://reut.rs/2IxEcf6']	[]	0	0	0	[]	[]	https://twitter.com/aless333/status/1327298720833146880	False		0		PuertoRico						[]				
1327298719604232194	1327297002665881602	2020-11-13 12:14:09 -05	2020-11-13	12:14:09	-0500	1061347237962276864	joaquin05018523	Joaquin Moran		@rix En noviembre 2019 decías que tenía patente 🤭, porque eres ignorante y no sabias que los corona virus siempre han existido y aun así hablaste sin saber, eso dice mucho de ti y de tus ideas, igual cuando dijiste que Dua lipa apoyaba la pedofilia 🤭	es	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/Joaquin05018523/status/1327298719604232194	False		0		PuertoRico						[{'screen_name': 'rix', 'name': 'rix', 'id': '56110169'}]				
1327298718954102784	1327298718954102784	2020-11-13 12:14:09 -05	2020-11-13	12:14:09	-0500	2596701469	radiosuquia	Radio Suquía		Once monjas de clausura, sin contacto con el exterior, se contagiaron de coronavirus. ¿Cómo entró el virus al convento? “El virus no respeta ni las clausuras”, dijo el obispo.  #Coronavirus   https://t.co/t1k6V6jxFk	es	[]	['https://www.suquia.com.ar/noticias/sociedad/misterio-en-el-monasterio-11-monjas-de-clausura-se-contagiaron-de-coronavirus/']	[]	0	0	0	['coronavirus']	[]	https://twitter.com/radiosuquia/status/1327298718954102784	False		0		PuertoRico						[]				
1327298718283018241	1327298718283018241	2020-11-13 12:14:09 -05	2020-11-13	12:14:09	-0500	1104120535	lorenteggio	mi-lorenteggio.com		#CORONAVIRUS. I DATI DEL #13NOVEMBRE IN #LOMBARDIA: 183 MORTI, 10634 NUOVI #POSITIVI #tamponi #milano #pavia #lecco #monza #como #bergamo #mantova #crenona #brescia  https://t.co/KRfuTDxQXh	it	[]	['https://www.mi-lorenteggio.com/2020/11/13/coronavirus-i-dati-del-13-novembre-in-lombardia-183-morti-10634-nuovi-positivi/121399/']	[]	0	0	0	['coronavirus', '13novembre', 'lombardia', 'positivi', 'tamponi', 'milano', 'pavia', 'lecco', 'monza', 'como', 'bergamo', 'mantova', 'crenona', 'brescia']	[]	https://twitter.com/lorenteggio/status/1327298718283018241	False		0		PuertoRico						[]				
1327298717427220480	1327298717427220480	2020-11-13 12:14:08 -05	2020-11-13	12:14:08	-0500	731668248748523520	pnwlesbian	softie butch gf		it’s extremely irresponsible to act like this is some “”larger conspiracy”” and not that rapid tests generate a lot of false negatives. your 🤔ing of the coronavirus tests doesn’t make u sound smart.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/pnwlesbian/status/1327298717427220480	False	https://twitter.com/elonmusk/status/1327125840040169472	0		PuertoRico						[]				
1327298717087637505	1327298717087637505	2020-11-13 12:14:08 -05	2020-11-13	12:14:08	-0500	1195673195908653058	haberindogrusu_	Haberin Doğrusu		Korona virüste korkutan yükseliş #korona #COVID19 #Corona #coronavirus    https://t.co/lA6ehZP3zB  https://t.co/oWbwa78kVq	tr	[]	['https://haberindogrusu.com/h-detay.php?safeurl=korona-viruste-korkutan-yukselis-67124']	['https://pbs.twimg.com/media/EmuDI7wXYAAnt3b.jpg']	0	0	0	['korona', 'covid19', 'corona', 'coronavirus']	[]	https://twitter.com/haberindogrusu_/status/1327298717087637505	False		1	https://pbs.twimg.com/media/EmuDI7wXYAAnt3b.jpg	PuertoRico						[]				
1327298715263045634	1327298715263045634	2020-11-13 12:14:08 -05	2020-11-13	12:14:08	-0500	418028983	giulioterzi	Giulio Terzi		Coronavirus, Conte: 'Le scuole non sono focolai, bisogna rispettare le regole fuori dalle aule'  https://t.co/3HQ1vYgvQ9 via @repubblica	it	[{'screen_name': 'repubblica', 'name': 'repubblica', 'id': '18935802'}]	['https://video.repubblica.it/dossier/coronavirus-wuhan-2020/coronavirus-conte-le-scuole-non-sono-focolai-bisogna-rispettare-le-regole-fuori-dalle-aule/371054/371662']	[]	0	0	1	[]	[]	https://twitter.com/GiulioTerzi/status/1327298715263045634	False		0		PuertoRico						[]				
1327298710452187136	1327298710452187136	2020-11-13 12:14:07 -05	2020-11-13	12:14:07	-0500	69598860	iolsport	IOL Sport		The #AutumnNationsCup game between @FranceRugby and @fijirugby on Sunday has been called off following positive #coronavirus cases in the #Fiji team.    https://t.co/ntpsAkVHu5	en	[{'screen_name': 'francerugby', 'name': 'france rugby', 'id': '2150576953'}, {'screen_name': 'fijirugby', 'name': 'fiji rugby union', 'id': '132067492'}]	['https://www.iol.co.za/sport/rugby/international/coronavirus-cases-scupper-france-v-fiji-autumn-nations-cup-game--7ad9048d-1d2e-4295-a0b3-73340cdb51fa']	[]	0	0	0	['autumnnationscup', 'coronavirus', 'fiji']	[]	https://twitter.com/IOLsport/status/1327298710452187136	False		0		PuertoRico						[]				
1327298709487542276	1327298709487542276	2020-11-13 12:14:07 -05	2020-11-13	12:14:07	-0500	3235372469	beckasbubble	Becka Roversi		BLOG POST The One Where I Got Covid 19   https://t.co/AfXJBujmp3  #Covid19UK #COVID19 #coronavirus #yorkshiremum #beckasbubble #mummyblogger	en	[]	['https://beckasbubble.com/all-posts/my-covid-19-experience/']	[]	0	0	0	['covid19uk', 'covid19', 'coronavirus', 'yorkshiremum', 'beckasbubble', 'mummyblogger']	[]	https://twitter.com/BeckasBubble/status/1327298709487542276	False		0		PuertoRico						[]				
1327298706148880393	1327298706148880393	2020-11-13 12:14:06 -05	2020-11-13	12:14:06	-0500	53982833	patvl246	Patvl246		More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign travel  https://t.co/A4zIUiENYt	en	[]	['https://www.washingtonpost.com/politics/secret-service-coronavirus-outbreak/2020/11/13/610eebcc-2539-11eb-8672-c281c7a2c96e_story.html?tid=ss_tw']	[]	0	0	0	[]	[]	https://twitter.com/patvl246/status/1327298706148880393	False		0		PuertoRico						[]				
1327298705096060931	1327298705096060931	2020-11-13 12:14:05 -05	2020-11-13	12:14:05	-0500	337430562	radar24rd	Radar 24		Casos globales de covid-19 ascienden a 52.1 millones, con 579,000 nuevos contagios  #Radar24RD #Radar24h #RD #Noticias #News #COVID19  #coronavirus  #OMS #pandemia #COVIDー19 #Covid_19 #COVID    https://t.co/d4LYfeJn4m	es	[]	['https://radar24.do/casos-globales-de-covid-19-ascienden-a-52-1-millones-con-579000-nuevos-contagios/']	[]	0	0	0	['radar24rd', 'radar24h', 'rd', 'noticias', 'news', 'covid19', 'coronavirus', 'oms', 'pandemia', 'covidー19', 'covid_19', 'covid']	[]	https://twitter.com/Radar24rd/status/1327298705096060931	False		0		PuertoRico						[]				
1327298702470488067	1327298702470488067	2020-11-13 12:14:05 -05	2020-11-13	12:14:05	-0500	23098409	aroseblush	Alex		🤡    Trump is a  LOSER.  One Term President. Lost the confidence &amp; faith of the American People.  Allowed 245,000 Americans to die of Coronavirus. 🤡  https://t.co/WfKw6HgYNb	en	[]	[]	['https://pbs.twimg.com/media/EmuCO-5W8AY-7j9.jpg']	0	1	1	[]	[]	https://twitter.com/aroseblush/status/1327298702470488067	False		1	https://pbs.twimg.com/media/EmuCO-5W8AY-7j9.jpg	PuertoRico						[]				
1327298701719724033	1327295168089890818	2020-11-13 12:14:05 -05	2020-11-13	12:14:05	-0500	37711670	raymondafoss	Ray Foss		@washingtonweek @costareports Think about the enormity of the loss - Only 7 states in the #UnitedStates have a population greater than the 10.6m+ #coronavirus #COVID, #COVIDー19, #COVID19, #Covid_19 cases in #America @realDonaldTrump. And over 243k lives have been lost. #WearAMask please. Social Distance.	en	[{'screen_name': 'realdonaldtrump', 'name': 'donald j. trump', 'id': '25073877'}]	[]	[]	0	0	0	['unitedstates', 'coronavirus', 'covid', 'covidー19', 'covid19', 'covid_19', 'america', 'wearamask']	[]	https://twitter.com/raymondafoss/status/1327298701719724033	False		0		PuertoRico						[{'screen_name': 'washingtonweek', 'name': 'Washington Week', 'id': '48037533'}, {'screen_name': 'costareports', 'name': 'Robert Costa', 'id': '86129724'}]				
